SGTime,UnixTime,GSR
203.616906881332,1636526339.519,0.02562819
203.866906881332,1636526339.769,0.02306538
204.116906881332,1636526340.019,0.02306538
204.366906881332,1636526340.269,0.0269096
204.616906881332,1636526340.519,0.02306538
204.866906881332,1636526340.769,0.03075382
205.116906881332,1636526341.019,0.03203524
205.366906881332,1636526341.269,0.02178397
205.616906881332,1636526341.519,0.0115327
205.866906881332,1636526341.769,0.006407069
206.116906881332,1636526342.019,0.007688477
206.366906881332,1636526342.269,0.01665833
206.616906881332,1636526342.519,0.02050256
207.616906881332,1636526343.519,0.02947242
207.866906881332,1636526343.769,0.03203524
208.116906881332,1636526344.019,0.02562819
209.116906881332,1636526345.019,0.02947242
209.366906881332,1636526345.269,0.03203524
209.616906881332,1636526345.519,0.03203524
211.116906881332,1636526347.019,0.0422865
211.366906881332,1636526347.269,0.04613072
211.616906881332,1636526347.519,0.04869354
211.866906881332,1636526347.769,0.04869354
212.116906881332,1636526348.019,0.04741213
212.366906881332,1636526348.269,0.04741213
212.616906881332,1636526348.519,0.05894481
212.866906881332,1636526348.769,0.02947242
213.116906881332,1636526349.019,0.05381917
213.366906881332,1636526349.269,0.03844228
213.616906881332,1636526349.519,0.04356791
213.866906881332,1636526349.769,0.03844228
214.116906881332,1636526350.019,0.03331664
214.366906881332,1636526350.269,0.03203524
214.616906881332,1636526350.519,0.03331664
214.866906881332,1636526350.769,0.03972368
215.116906881332,1636526351.019,0.03716087
215.366906881332,1636526351.269,0.04100509
215.616906881332,1636526351.519,0.04100509
215.866906881332,1636526351.769,0.04356791
216.116906881332,1636526352.019,0.03972368
216.366906881332,1636526352.269,0.0576634
216.616906881332,1636526352.519,0.06022621
216.866906881332,1636526352.769,0.05381917
217.116906881332,1636526353.019,0.06022621
218.366906881332,1636526354.269,0.06535184
218.616906881332,1636526354.519,0.06278903
218.866906881332,1636526354.769,0.06663325
219.116906881332,1636526355.019,0.0576634
219.366906881332,1636526355.269,0.06407044
219.616906881332,1636526355.519,0.06535184
219.866906881332,1636526355.769,0.03844228
220.116906881332,1636526356.019,0.04997495
220.366906881332,1636526356.269,0.03459805
220.616906881332,1636526356.519,0.03331664
220.866906881332,1636526356.769,0.04356791
221.116906881332,1636526357.019,0.05510058
221.366906881332,1636526357.269,0.05894481
221.616906881332,1636526357.519,0.05510058
221.866906881332,1636526357.769,0.05510058
222.116906881332,1636526358.019,0.05894481
222.366906881332,1636526358.269,0.06022621
222.616906881332,1636526358.519,0.06278903
222.866906881332,1636526358.769,0.06278903
223.116906881332,1636526359.019,0.06278903
223.366906881332,1636526359.269,0.06022621
223.616906881332,1636526359.519,0.06919608
223.866906881332,1636526359.769,0.06535184
224.116906881332,1636526360.019,0.07047748
224.366906881332,1636526360.269,0.06791466
224.616906881332,1636526360.519,0.06919608
224.866906881332,1636526360.769,0.07175889
225.116906881332,1636526361.019,0.07047748
225.366906881332,1636526361.269,0.06278903
225.616906881332,1636526361.519,0.06535184
225.866906881332,1636526361.769,0.07175889
226.116906881332,1636526362.019,0.06791466
226.366906881332,1636526362.269,0.06150762
226.616906881332,1636526362.519,0.06919608
226.866906881332,1636526362.769,0.06919608
227.116906881332,1636526363.019,0.06919608
227.366906881332,1636526363.269,0.0730403
227.616906881332,1636526363.519,0.0730403
228.866906881332,1636526364.769,0.06535184
229.116906881332,1636526365.019,0.06791466
229.366906881332,1636526365.269,0.07944734
229.616906881332,1636526365.519,0.07047748
229.866906881332,1636526365.769,0.08329156
230.116906881332,1636526366.019,0.09226142
230.366906881332,1636526366.269,0.08457297
230.616906881332,1636526366.519,0.08841719
230.866906881332,1636526366.769,0.08457297
231.116906881332,1636526367.019,0.08841719
231.366906881332,1636526367.269,0.09226142
231.616906881332,1636526367.519,0.08713578
231.866906881332,1636526367.769,0.09354283
232.116906881332,1636526368.019,0.09482424
232.366906881332,1636526368.269,0.09098001
232.616906881332,1636526368.519,0.09354283
232.866906881332,1636526368.769,0.09354283
233.116906881332,1636526369.019,0.09098001
233.366906881332,1636526369.269,0.09354283
233.616906881332,1636526369.519,0.09098001
233.866906881332,1636526369.769,0.09354283
234.116906881332,1636526370.019,0.09482424
234.366906881332,1636526370.269,0.09098001
234.616906881332,1636526370.519,0.09482424
234.866906881332,1636526370.769,0.09610564
235.116906881332,1636526371.019,0.09354283
235.366906881332,1636526371.269,0.09482424
235.616906881332,1636526371.519,0.09482424
235.866906881332,1636526371.769,0.09354283
236.116906881332,1636526372.019,0.09866846
236.366906881332,1636526372.269,0.09610564
236.616906881332,1636526372.519,0.09866846
236.866906881332,1636526372.769,0.09866846
237.116906881332,1636526373.019,0.09610564
237.366906881332,1636526373.269,0.09866846
237.616906881332,1636526373.519,0.09994987
237.866906881332,1636526373.769,0.09610564
238.116906881332,1636526374.019,0.09866846
238.366906881332,1636526374.269,0.09738705
238.616906881332,1636526374.519,0.09738705
238.866906881332,1636526374.769,0.1025127
239.116906881332,1636526375.019,0.1012313
239.366906881332,1636526375.269,0.1012313
239.616906881332,1636526375.519,0.1025127
239.866906881332,1636526375.769,0.09738705
240.116906881332,1636526376.019,0.1012313
240.366906881332,1636526376.269,0.1012313
240.616906881332,1636526376.519,0.09994987
240.866906881332,1636526376.769,0.1037941
241.116906881332,1636526377.019,0.09994987
241.366906881332,1636526377.269,0.1063569
241.616906881332,1636526377.519,0.1076383
241.866906881332,1636526377.769,0.09738705
242.116906881332,1636526378.019,0.1025127
242.366906881332,1636526378.269,0.1025127
242.616906881332,1636526378.519,0.09738705
242.866906881332,1636526378.769,0.1050755
243.116906881332,1636526379.019,0.1050755
243.366906881332,1636526379.269,0.1025127
243.616906881332,1636526379.519,0.1063569
243.866906881332,1636526379.769,0.1037941
244.116906881332,1636526380.019,0.1037941
244.366906881332,1636526380.269,0.1050755
244.616906881332,1636526380.519,0.1025127
244.866906881332,1636526380.769,0.1063569
245.116906881332,1636526381.019,0.1050755
245.366906881332,1636526381.269,0.1025127
245.616906881332,1636526381.519,0.1076383
245.866906881332,1636526381.769,0.09866846
246.116906881332,1636526382.019,0.09738705
246.366906881332,1636526382.269,0.1025127
246.616906881332,1636526382.519,0.1050755
246.866906881332,1636526382.769,0.1012313
247.116906881332,1636526383.019,0.09610564
248.616906881332,1636526384.519,0.09098001
248.866906881332,1636526384.769,0.09226142
249.116906881332,1636526385.019,0.08841719
249.366906881332,1636526385.269,0.08841719
249.616906881332,1636526385.519,0.07944734
249.866906881332,1636526385.769,0.04100509
250.116906881332,1636526386.019,0.01409552
250.366906881332,1636526386.269,0.03844228
250.616906881332,1636526386.519,0.02947242
250.866906881332,1636526386.769,0.007688477
251.116906881332,1636526387.019,0.01922115
251.366906881332,1636526387.269,0.008969885
251.616906881332,1636526387.519,0.01665833
251.866906881332,1636526387.769,0.01793974
252.116906881332,1636526388.019,0.02434678
252.366906881332,1636526388.269,0.02947242
252.616906881332,1636526388.519,0.02178397
252.866906881332,1636526388.769,0.02562819
253.116906881332,1636526389.019,0.02562819
253.366906881332,1636526389.269,0.02306538
253.616906881332,1636526389.519,0.0422865
253.866906881332,1636526389.769,0.03459805
254.116906881332,1636526390.019,0.06278903
254.366906881332,1636526390.269,0.06278903
254.616906881332,1636526390.519,0.08072875
254.866906881332,1636526390.769,0.08072875
255.116906881332,1636526391.019,0.08329156
255.366906881332,1636526391.269,0.08072875
255.616906881332,1636526391.519,0.07560311
255.866906881332,1636526391.769,0.07047748
256.116906881332,1636526392.019,0.07560311
256.366906881332,1636526392.269,0.0743217
256.616906881332,1636526392.519,0.08072875
256.866906881332,1636526392.769,0.07816593
257.116906881332,1636526393.019,0.08201016
257.366906881332,1636526393.269,0.07047748
257.616906881332,1636526393.519,0.06535184
257.866906881332,1636526393.769,0.06535184
258.116906881332,1636526394.019,0.06919608
258.366906881332,1636526394.269,0.06278903
258.616906881332,1636526394.519,0.06150762
258.866906881332,1636526394.769,0.0576634
259.116906881332,1636526395.019,0.06407044
